ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-30T16:54:59.951Z,market,trade,WINFUT,190145.0,4,,,,,,,,
2026-04-30T16:54:59.951Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:54:59.952Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:54:59.953Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.015Z,market,trade,WINFUT,190145.0,4,,,,,,,,
2026-04-30T16:55:00.015Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.020Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.048Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.054Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.086Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.088Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.092Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.093Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.094Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.099Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.099Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.102Z,market,trade,WINFUT,190150.0,2,,,,,,,,
2026-04-30T16:55:00.106Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.116Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.123Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.141Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.145Z,market,trade,WINFUT,190145.0,50,,,,,,,,
2026-04-30T16:55:00.176Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.238Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.256Z,market,trade,WINFUT,190150.0,18,,,,,,,,
2026-04-30T16:55:00.256Z,market,trade,WINFUT,190150.0,21,,,,,,,,
2026-04-30T16:55:00.256Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.315Z,market,trade,WINFUT,190150.0,5,,,,,,,,
2026-04-30T16:55:00.315Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.316Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.316Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.316Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.316Z,market,trade,WINFUT,190150.0,5,,,,,,,,
2026-04-30T16:55:00.316Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.316Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,3,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,18,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,18,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,6,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,2,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,3,,,,,,,,
2026-04-30T16:55:00.587Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.683Z,market,trade,WINFUT,190140.0,1,,,,,,,,
2026-04-30T16:55:00.740Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:00.866Z,market,trade,WINFUT,190145.0,9,,,,,,,,
2026-04-30T16:55:00.888Z,market,trade,WINFUT,190140.0,50,,,,,,,,
2026-04-30T16:55:00.916Z,market,trade,WINFUT,190140.0,1,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,18,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,18,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,13,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,23,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,13,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,16,,,,,,,,
2026-04-30T16:55:01.069Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:01.154Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:01.208Z,market,trade,WINFUT,190145.0,2,,,,,,,,
2026-04-30T16:55:01.259Z,market,trade,WINFUT,190145.0,2,,,,,,,,
2026-04-30T16:55:01.286Z,market,trade,WINFUT,190145.0,50,,,,,,,,
2026-04-30T16:55:01.336Z,market,trade,WINFUT,190150.0,3,,,,,,,,
2026-04-30T16:55:01.436Z,market,trade,WINFUT,190145.0,50,,,,,,,,
2026-04-30T16:55:01.675Z,market,trade,WINFUT,190150.0,3,,,,,,,,
2026-04-30T16:55:01.698Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:01.722Z,market,trade,WINFUT,190145.0,50,,,,,,,,
2026-04-30T16:55:01.776Z,market,trade,WINFUT,190145.0,1,,,,,,,,
2026-04-30T16:55:01.776Z,market,trade,WINFUT,190150.0,103,,,,,,,,
2026-04-30T16:55:01.776Z,market,trade,WINFUT,190150.0,12,,,,,,,,
2026-04-30T16:55:01.776Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:01.776Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:01.776Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:01.776Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:01.776Z,market,trade,WINFUT,190150.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,2,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,11,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,2,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,6,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,10,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.779Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,2,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,2,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,2,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,3,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,3,,,,,,,,
2026-04-30T16:55:01.780Z,market,trade,WINFUT,190155.0,7,,,,,,,,
2026-04-30T16:55:01.892Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:01.905Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:02.010Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:02.010Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:02.010Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:02.010Z,market,trade,WINFUT,190160.0,10,,,,,,,,
2026-04-30T16:55:02.038Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:02.053Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:02.123Z,market,trade,WINFUT,190160.0,10,,,,,,,,
2026-04-30T16:55:02.174Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:02.237Z,market,trade,WINFUT,190160.0,18,,,,,,,,
2026-04-30T16:55:02.237Z,market,trade,WINFUT,190160.0,2,,,,,,,,
2026-04-30T16:55:02.263Z,market,trade,WINFUT,190160.0,20,,,,,,,,
2026-04-30T16:55:02.349Z,market,trade,WINFUT,190155.0,3,,,,,,,,
2026-04-30T16:55:02.440Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:02.476Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:02.510Z,market,trade,WINFUT,190160.0,5,,,,,,,,
2026-04-30T16:55:02.606Z,market,trade,WINFUT,190160.0,2,,,,,,,,
2026-04-30T16:55:02.653Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:02.667Z,market,trade,WINFUT,190155.0,30,,,,,,,,
2026-04-30T16:55:02.680Z,market,trade,WINFUT,190155.0,2,,,,,,,,
2026-04-30T16:55:02.698Z,market,trade,WINFUT,190160.0,12,,,,,,,,
2026-04-30T16:55:02.702Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:02.789Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:02.797Z,market,trade,WINFUT,190160.0,3,,,,,,,,
2026-04-30T16:55:02.817Z,market,trade,WINFUT,190160.0,3,,,,,,,,
2026-04-30T16:55:02.905Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:02.922Z,market,trade,WINFUT,190155.0,2,,,,,,,,
2026-04-30T16:55:02.996Z,market,trade,WINFUT,190160.0,6,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,14,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,13,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,13,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,10,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,5,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,2,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.014Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.051Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.065Z,market,trade,WINFUT,190160.0,5,,,,,,,,
2026-04-30T16:55:03.065Z,market,trade,WINFUT,190160.0,2,,,,,,,,
2026-04-30T16:55:03.065Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.065Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.065Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.078Z,market,trade,WINFUT,190155.0,3,,,,,,,,
2026-04-30T16:55:03.129Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:03.172Z,market,trade,WINFUT,190160.0,2,,,,,,,,
2026-04-30T16:55:03.184Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.225Z,market,trade,WINFUT,190160.0,2,,,,,,,,
2026-04-30T16:55:03.225Z,market,trade,WINFUT,190160.0,10,,,,,,,,
2026-04-30T16:55:03.225Z,market,trade,WINFUT,190160.0,3,,,,,,,,
2026-04-30T16:55:03.249Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.281Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.389Z,market,trade,WINFUT,190160.0,10,,,,,,,,
2026-04-30T16:55:03.436Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:03.438Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.456Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.497Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.497Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.497Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.497Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.497Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.643Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.814Z,market,trade,WINFUT,190155.0,1,,,,,,,,
2026-04-30T16:55:03.863Z,market,trade,WINFUT,190160.0,5,,,,,,,,
2026-04-30T16:55:03.863Z,market,trade,WINFUT,190160.0,4,,,,,,,,
2026-04-30T16:55:03.863Z,market,trade,WINFUT,190160.0,4,,,,,,,,
2026-04-30T16:55:03.863Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T16:55:03.863Z,market,trade,WINFUT,190160.0,1,,,,,,,,
2026-04-30T17:21:53.435Z,market,trade,WINFUT,190015.0,9,,,,,,,,
2026-04-30T17:21:53.435Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:53.435Z,market,trade,WINFUT,190015.0,4,,,,,,,,
2026-04-30T17:21:53.435Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:53.436Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:53.436Z,market,trade,WINFUT,190015.0,4,,,,,,,,
2026-04-30T17:21:53.490Z,market,trade,WINFUT,190015.0,3,,,,,,,,
2026-04-30T17:21:53.715Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.786Z,market,trade,WINFUT,190015.0,5,,,,,,,,
2026-04-30T17:21:53.829Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,9,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,18,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,2,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,4,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.841Z,market,trade,WINFUT,190010.0,7,,,,,,,,
2026-04-30T17:21:53.842Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:53.842Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:53.842Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.842Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.842Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.842Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:53.855Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.158Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:54.282Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:54.306Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:54.494Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,23,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,10,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,29,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,4,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,13,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,5,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.599Z,market,trade,WINFUT,190010.0,5,,,,,,,,
2026-04-30T17:21:54.612Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:54.676Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.713Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.746Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.758Z,market,trade,WINFUT,190010.0,2,,,,,,,,
2026-04-30T17:21:54.775Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:54.784Z,market,trade,WINFUT,190015.0,10,,,,,,,,
2026-04-30T17:21:54.828Z,market,trade,WINFUT,190010.0,11,,,,,,,,
2026-04-30T17:21:54.828Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.828Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.828Z,market,trade,WINFUT,190010.0,2,,,,,,,,
2026-04-30T17:21:54.830Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:54.921Z,market,trade,WINFUT,190015.0,15,,,,,,,,
2026-04-30T17:21:54.980Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:55.006Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:55.303Z,market,trade,WINFUT,190010.0,2,,,,,,,,
2026-04-30T17:21:55.358Z,market,trade,WINFUT,190010.0,2,,,,,,,,
2026-04-30T17:21:55.501Z,market,trade,WINFUT,190010.0,11,,,,,,,,
2026-04-30T17:21:55.501Z,market,trade,WINFUT,190010.0,4,,,,,,,,
2026-04-30T17:21:55.599Z,market,trade,WINFUT,190015.0,3,,,,,,,,
2026-04-30T17:21:55.603Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:55.603Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:55.603Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:55.603Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:55.603Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:55.603Z,market,trade,WINFUT,190010.0,2,,,,,,,,
2026-04-30T17:21:55.700Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:55.769Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:55.792Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.143Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.301Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.354Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:56.404Z,market,trade,WINFUT,190010.0,5,,,,,,,,
2026-04-30T17:21:56.480Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.549Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:56.656Z,market,trade,WINFUT,190010.0,2,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,29,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,10,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,21,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,13,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,11,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,1,,,,,,,,
2026-04-30T17:21:56.671Z,market,trade,WINFUT,190015.0,8,,,,,,,,
2026-04-30T17:21:56.830Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,2,,,,,,,,
2026-04-30T17:21:56.935Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:56.936Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:56.936Z,market,trade,WINFUT,190010.0,10,,,,,,,,
2026-04-30T17:21:56.936Z,market,trade,WINFUT,190010.0,1,,,,,,,,
2026-04-30T17:21:57.035Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.035Z,market,trade,WINFUT,190005.0,3,,,,,,,,
2026-04-30T17:21:57.035Z,market,trade,WINFUT,190005.0,2,,,,,,,,
2026-04-30T17:21:57.047Z,market,trade,WINFUT,190005.0,3,,,,,,,,
2026-04-30T17:21:57.062Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.079Z,market,trade,WINFUT,190010.0,2,,,,,,,,
2026-04-30T17:21:57.114Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.172Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.172Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.172Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.172Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.172Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.219Z,market,trade,WINFUT,190005.0,2,,,,,,,,
2026-04-30T17:21:57.219Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.478Z,market,trade,WINFUT,190010.0,3,,,,,,,,
2026-04-30T17:21:57.488Z,market,trade,WINFUT,190005.0,1,,,,,,,,
2026-04-30T17:21:57.488Z,market,trade,WINFUT,190005.0,2,,,,,,,,
2026-04-30T17:21:57.585Z,market,trade,WINFUT,190005.0,8,,,,,,,,
